79 143 0.6633248286764719
79 144 1.6401221124033443
79 145 1.4456829392251591
79 146 0.9949871591477844
79 147 0.707106916056482
79 148 0.8660252386032121
79 149 1.0488088936348114
79 150 0.616441276531785
80 80 0.0
80 81 0.4123103428268019
80 82 0.346409968802387
80 83 0.42426428225611357
80 84 1.630950593327533
80 85 1.1180339461003228
80 86 1.3152948033109428
80 87 1.6401218071339594
80 88 1.1224974836564117
80 89 0.7280109496288969
80 90 0.5477224704470448
80 91 0.9219544974495635
80 92 1.2369316645553092
80 93 0.5099020261717842
80 94 0.7874006117818865
80 95 0.7141426625738029
80 96 0.8062256565411338
80 97 0.761577210407574
80 98 0.9899497055996188
80 99 0.7874007026194566
80 100 0.6324554566391057
80 101 2.66458261731946
80 102 1.6062377780791264
80 103 2.8071339122112526
80 104 2.204540807438494
80 105 2.467792790906518
80 106 3.657868210776891
80 107 1.2845230722579228
80 108 3.2388273191480117
80 109 2.509980250581054
80 110 3.1638583255400934
80 111 1.8867962719015117
80 112 1.933908249064337
80 113 2.3173262427909234
80 114 1.5033296314935467
80 115 1.6155493772063445
80 116 2.022375152846335
80 117 2.190890317078829
80 118 3.9597978349579708
80 119 3.9446166668636566
80 120 1.5811388300842077
80 121 2.576819749046026
80 122 1.4177447820495863
80 123 3.778888566545777
80 124 1.5264339990326752
80 125 2.515948971565966
80 126 2.97657524206283
80 127 1.4071249109386734
80 128 1.5099670260031266
80 129 2.2226110813800917
80 130 2.774887556942508
80 131 3.112876562909416
80 132 3.8327538306578224
80 133 2.2226110813800917
80 134 1.7204651032966445
80 135 2.137755756804493
80 136 3.3045422648807685
80 137 2.325940747825798
80 138 2.177154197695536
80 139 1.3928390742097918
80 140 2.3021731144815845
80 141 2.379075366493629
80 142 2.0615529053288486
80 143 1.6062377780791264
80 144 2.707397545366883
80 145 2.515948971565966
80 146 2.0124610375844436
80 147 1.6186415411357575
80 148 1.9209372017250521
80 149 2.1213205009078817
80 150 1.661324738140976
81 81 0.0
81 82 0.09999990463256836
81 83 0.4358900256268513
81 84 1.4247806313296492
81 85 0.9273618135565095
81 86 1.3190906211315447
81 87 1.6552942390147884
81 88 1.0049878135815702
81 89 0.6782328787926656
81 90 0.2236067977500044
81 91 0.632455607428291
81 92 1.1661902481260247
81 93 0.41231063195185014
81 94 0.7141428628854664
81 95 0.5099017923830019
81 96 0.7483312734506589
81 97 0.6708202510845909
81 98 0.9949874227294854
81 99 0.89999998940363
81 100 0.5385162770566608
81 101 2.5079872921313067
81 102 1.3674794191698347
81 103 2.70739730759971
81 104 2.0322401761392386
81 105 2.315167561804861
81 106 3.5510560708030336
81 107 0.9273618135565095
81 108 3.1208976078587547
81 109 2.3345236081130687
81 110 3.1016122701576956
81 111 1.8248287042153841
81 112 1.7748241767304593
81 113 2.222611199376627
81 114 1.2206555693861942
81 115 1.3928387832130458
81 116 1.9235386168786
81 117 2.061552824373833
81 118 3.8999997346829156
81 119 3.806573258376865
81 120 1.3152946945511523
81 121 2.4919870880766086
81 122 1.1747340895701335
81 123 3.6619664412210424
81 124 1.3928390399748765
81 125 2.4207434273689517
81 126 2.8930951392956143
81 127 1.284523294988279
81 128 1.3892444298361348
81 129 2.051828424980781
81 130 2.6925824389858457
81 131 3.009983393411044
81 132 3.805259623348514
81 133 2.051828424980781
81 134 1.5779734049587975
81 135 1.9078783078602806
81 136 3.2388267670532547
81 137 2.209072233657026
81 138 2.046948965352397
81 139 1.268857896849094
81 140 2.2383030308168146
81 141 2.2737632030504447
81 142 2.034698964471744
81 143 1.3674794191698347
81 144 2.5961511936772053
81 145 2.4207434273689517
81 146 1.9390716921383446
81 147 1.4456833680108727
81 148 1.8220865745117323
81 149 2.012461227138282
81 150 1.4866068202034413
82 82 0.0
82 83 0.46904168781059935
82 84 1.5165749473226111
82 85 1.0049874577285385
82 86 1.374772680738913
82 87 1.7117239258626056
82 88 1.0677080127746874
82 89 0.728010818631644
82 90 0.3162276906222723
82 91 0.7280109823782163
82 92 1.2369314910803013
82 93 0.4690415861486252
82 94 0.6480741507761317
82 95 0.591607736509398
82 96 0.8062255086802079
82 97 0.7348467087002355
82 98 1.0488088027055384
82 99 0.8124039167665809
82 100 0.5999997456868594
82 101 2.5961509640886993
82 102 1.4628737762662691
82 103 2.7856776177784233
82 104 2.121320287363857
82 105 2.402082531132919
82 106 3.6304267869383144
82 107 1.0049874577285385
82 108 3.2015623421247836
82 109 2.4207437129894043
82 110 3.1764757526372494
82 111 1.897366470443405
82 112 1.860107685273853
82 113 2.3000000456105205
82 114 1.3190905126847645
82 115 1.4866067400146095
82 116 2.0024985775603277
82 117 2.1447609922547817
82 118 3.9749210469784213
82 119 3.888444340561983
82 120 1.4071246906709547
82 121 2.569046367246145
82 122 1.268857746528958
82 123 3.741657068173715
82 124 1.473092118981875
82 125 2.4999996662139896
82 126 2.9698483220296734
82 127 1.363818145224236
82 128 1.4696938067363223
82 129 2.140093342269479
82 130 2.7676704713306157
82 131 3.0870697370337887
82 132 3.874274166177783
82 133 2.140093342269479
82 134 1.6613247094387442
82 135 2.002498256096829
82 136 3.310588823711009
82 137 2.2912877954507325
82 138 2.1307275126048473
82 139 1.3490738305488088
82 140 2.310844036737374
82 141 2.353720189745003
82 142 2.0999999046325817
82 143 1.4628737762662691
82 144 2.677685685330728
82 145 2.4999996662139896
82 146 2.012460859877721
82 147 1.5297059070699444
82 148 1.8999997816587797
82 149 2.0928449285830673
82 150 1.574801435518095
83 83 0.0
83 84 1.2165522865633254
83 85 0.781024924853758
83 86 0.9433980474976544
83 87 1.2688572579885218
83 88 0.8124038874192777
83 89 0.41231057412691186
83 90 0.374165891605536
83 91 0.5916080992102832
83 92 0.8185349917381086
83 93 0.1414213899548888
83 94 1.0770332182115692
83 95 0.36055504819611767
83 96 0.435889752142177
83 97 0.37416563672561426
83 98 0.5999998251598139
83 99 1.157583945672265
83 100 0.24494893534511364
83 101 2.240535535316476
83 102 1.1999998092651367
83 103 2.404162895380404
83 104 1.7832552735306826
83 105 2.046948965352397
83 106 3.2588338269162125
83 107 1.1000000346790748
83 108 2.83725227585373
83 109 2.1118711359418634
83 110 2.758622452449683
83 111 1.4764820605776394
83 112 1.523154671262216
83 113 1.9104972300984895
83 114 1.1224971650562148
83 115 1.204159259883379
83 116 1.6031220017790002
83 117 1.7720043451372314
83 118 3.558088916600325
83 119 3.552463733667866
83 120 1.2247447545908292
83 121 2.167948052934728
83 122 1.024695123130545
83 123 3.385261722403297
83 124 1.118033988749895
83 125 2.099999564034609
83 126 2.572935780648578
83 127 0.9899494165927232
83 128 1.0862779569375776
83 129 1.8055467919683263
83 130 2.379075296343294
83 131 2.722131304055223
83 132 3.445286546812682
83 133 1.8055467919683263
83 134 1.3038402981818316
83 135 1.7291614176965828
83 136 2.922327442736627
83 137 1.9052557356582622
83 138 1.754992725324644
83 139 0.9695360059106881
83 140 1.902629673833235
83 141 1.9646879015292076
83 142 1.6763052281691202
83 143 1.1999998092651367
83 144 2.29128784747792
83 145 2.099999564034609
83 146 1.6093472406160596
83 147 1.2247447935244093
83 148 1.5066515723600846
83 149 1.702938566590577
83 150 1.2409671609485322
84 84 0.0
84 85 0.8999998569488525
84 86 0.9219544198691688
84 87 0.89999983045792
84 88 0.8602324823593541
84 89 1.1180340100747057
84 90 1.2247447935244093
84 91 0.8660252661334297
84 92 0.5916079380098745
84 93 1.122497101336124
84 94 2.097617673607986
84 95 0.9848859060598545
84 96 0.994987566501267
84 97 0.96953612886567
84 98 0.8485278339665645
84 99 2.293468942495553
84 100 1.0488088936348114
84 101 1.1224972924962588
84 102 0.19999980926513672
84 103 1.3928388516828678
84 104 0.6164415085914016
84 105 0.9110435620391967
84 106 2.2135942867232923
84 107 1.26885763378885
84 108 1.7804497189277093
84 109 1.0099505693785271
84 110 1.8027754393557507
84 111 0.7071067811865476
84 112 0.44721380874806876
84 113 0.9433983002208266
84 114 0.374165891605536
84 115 0.22360658450191898
84 116 0.6708205354153629
84 117 0.7071068149040336
84 118 2.580697354692601
84 119 2.4779023521432992
84 120 0.509901932656195
84 121 1.1916375527904772
84 122 0.4582575486847633
84 123 2.3366640809607726
84 124 0.360555180446829
84 125 1.0999997745860723
84 126 1.581138739610712
84 127 0.3741653818451391
84 128 0.37416557300530284
84 129 0.648074113987341
84 130 1.4212670101601008
84 131 1.723368865900548
84 132 2.55147029151793
84 133 0.648074113987341
84 134 0.3162279168060232
84 135 0.5196152514474269
84 136 1.994993564624025
84 137 0.9110434573598335
84 138 0.6928203505577845
84 139 0.4242638326896104
84 140 1.0295630974648629
84 141 0.9486830969983234
84 142 0.9848858092289119
84 143 0.19999980926513672
84 144 1.2369319344052991
84 145 1.0999997745860723
84 146 0.7681143699264604
84 147 0.374165891605536
84 148 0.5916079380098745
84 149 0.7874008540154436
84 150 0.3162276906222723
85 85 0.0
85 86 0.7211102286426435
85 87 1.319090277716703
85 88 1.1445524100473132
85 89 0.4472135955000088
85 90 0.7141428295001797
85 91 0.4242641136685967
85 92 0.7071065788816779
85 93 0.7549835445808795
85 94 1.445683318535591
85 95 0.4690415861486252
85 96 0.4242640012771049
85 97 0.4358898068390474
85 98 0.8306620533460186
85 99 1.6093477294981822
85 100 0.5385164098763824
85 101 1.7748239752299828
85 102 0.781024924853758
85 103 2.202271467946293
85 104 1.4247806647970656
85 105 1.7029387205951776
85 106 3.041381061331091
85 107 0.7071067811865476
85 108 2.619160367363617
85 109 1.9052558232543986
85 110 2.481934437170962
85 111 1.26885763378885
85 112 1.3152947489310487
85 113 1.7204651310121974
85 114 0.7681144630448674
85 115 0.7483314646107927
85 116 1.2961482647634515
85 117 1.4866068041656675
85 118 3.281767476285031
85 119 3.3481336917732483
85 120 1.1180339034506728
85 121 1.9313206780102192
85 122 0.48989796802347946
85 123 3.1890434088876325
85 124 1.0295631206220983
85 125 1.7944355016996996
85 126 2.351594988322885
85 127 0.8774962539810942
85 128 0.8062256565411338
85 129 1.4999999364217147
85 130 2.220360210853748
85 131 2.5690464600504437
85 132 3.240370393350474
85 133 1.4999999364217147
85 134 1.1000000346790748
85 135 1.3638180228523311
85 136 2.8017848559005656
85 137 1.4764823189415441
85 138 1.4177446811490857
85 139 0.6708203932499708
85 140 1.7521415903367823
85 141 1.705871925805773
85 142 1.6186413643811324
85 143 0.781024924853758
85 144 1.9899750131926592
85 145 1.7944355016996996
85 146 1.4764819636911732
85 147 1.1445523892165819
85 148 1.3038402981818316
85 149 1.268857671368917
85 150 0.7810248943273774
86 86 0.0
86 87 0.7874006420611258
86 88 1.1445524933702351
86 89 0.6928204882087879
86 90 1.1445523892165819
86 91 0.948683448839675
86 92 0.4242641136685967
86 93 0.9643651947690297
86 94 1.9104974297688717
86 95 0.8602326763685004
86 96 0.583095451170615
86 97 0.6557440269509961
86 98 0.5744561318431393
86 99 1.9672316445509848
86 100 0.7810251995910927
86 101 1.5329710183337466
86 102 0.9433980474976544
86 103 1.8248287956721945
86 104 1.2449899214984086
86 105 1.4491378720482864
86 106 2.6702058667029736
86 107 1.4212670269351377
86 108 2.275961595140881
86 109 1.7291617623991384
86 110 2.009974915457077
86 111 0.8062257156854895
86 112 1.1357818664809614
86 113 1.3416409286652566
86 114 1.0723806628722565
86 115 0.8717797777687778
86 116 0.9165153575054051
86 117 1.1874342408293415
86 118 2.8089140958433103
86 119 3.047950149599071
86 120 1.3000000440157378
86 121 1.513274506813367
86 122 0.8246213217285291
86 123 2.844292299312702
86 124 0.8602326763685004
86 125 1.3928385778035595
86 126 1.9313206780102192
86 127 0.7000001498631574
86 128 0.5744563808631875
86 129 1.3152946582979084
86 130 1.8138357462683878
86 131 2.209072233657026
86 132 2.7166156537779873
86 133 1.3152946582979084
86 134 0.9000000953674632
86 135 1.3638181976693227
86 136 2.368543671250265
86 137 1.140175383277772
86 138 1.118034074049136
86 139 0.5000001907348723
86 140 1.3076698580925257
86 141 1.3379086805921552
86 142 1.1224972924962588
86 143 0.9433980474976544
86 144 1.6248078628804465
86 145 1.3928385778035595
86 146 1.0677076108356678
86 147 1.0723806628722565
86 148 0.9486831975244329
86 149 0.9219544974495635
86 150 0.7280109496288969
87 87 0.0
87 88 0.943397820046838
87 89 1.256980372431198
87 90 1.5132743177516372
87 91 1.334166170525647
87 92 0.616441276531785
87 93 1.244989576794065
87 94 2.3430746626312113
87 95 1.2727920787586486
87 96 1.1224972075361803
87 97 1.1357816355735335
87 98 0.6708201089192656
87 99 2.4103939370743572
87 100 1.2041593984804768
87 101 1.374772784793376
87 102 1.0630142403597869
87 103 1.2688580471692121
87 104 1.0049874577286233
87 105 1.1224975473764554
87 106 2.104756640323094
87 107 1.9078780829227537
87 108 1.7204655190305846
87 109 1.2529966978378815
87 110 1.5684387992614879
87 111 0.45825760071197447
87 112 0.7810250774857519
87 113 0.8124040635031506
87 114 1.2041594578792485
87 115 1.0295627037914519
87 116 0.6782332303218209
87 117 0.8306625125816329
87 118 2.3430749170176366
87 119 2.467792790906518
87 120 1.178982438342547
87 121 1.02469514639782
87 122 1.157583636728868
87 123 2.2561028281950652
87 124 0.5999997456870015
87 125 1.0198039120701041
87 126 1.3964241921855016
87 127 0.5916080186101804
87 128 0.6403124088494723
87 129 0.9949874227294854
87 130 1.2124359035264778
87 131 1.5937379455110823
87 132 2.1954502331300243
87 133 0.9949874227294854
87 134 0.6403122226758532
87 135 1.1916375527904772
87 136 1.723368865900548
87 137 1.029563004835889
87 138 0.8544004526652139
87 139 0.7141426959591769
87 140 0.7280113426206315
87 141 0.9000000953674316
87 142 0.44721380874806876
87 143 1.0630142403597869
87 144 1.2083049249051045
87 145 1.0198039120701041
87 146 0.509901932656195
87 147 0.781024772221989
87 148 0.5477224704470448
87 149 0.9110436405487111
87 150 0.8999997774760209
88 88 0.0
88 89 1.034408324474167
88 90 0.9165153575054051
88 91 0.8544005363795076
88 92 0.7549835130016386
88 93 0.7071068149040336
88 94 1.7029388745997978
88 95 0.8306627421994133
88 96 0.9433984518547938
88 97 0.8717802153445642
88 98 0.6164415859446952
88 99 1.8547239613343804
88 100 0.8366603684917625
88 101 1.8867961455399012
88 102 0.9486831975244329
88 103 1.8384775247453025
88 104 1.3416406798758607
88 105 1.577973465395446
88 106 2.6495279737451267
88 107 1.4177447820495863
88 108 2.2293498007395893
88 109 1.4696938391810284
88 110 2.321637039004693
88 111 1.1575836161326338
88 112 0.989949609263958
88 113 1.39642395315637
88 114 0.8717799965566985
88 115 0.994987302919604
88 116 1.2767146604661885
88 117 1.3190905126847645
88 118 3.0822066147184937
88 119 2.8809718678381233
88 120 0.6782329842514062
88 121 1.6911532495177934
88 122 0.9949876383871785
88 123 2.738612352235058
88 124 0.6403124833188515
88 125 1.6881939909141008
88 126 2.0445046294494547
88 127 0.648074187565008
88 128 0.8831761892160613
88 129 1.3038402981818316
88 130 1.8055469108114195
88 131 2.0856651556980954
88 132 2.9681643645230005
88 133 1.3038402981818316
88 134 0.8602323714969274
88 135 1.2529962601967881
88 136 2.3108436446768996
88 137 1.627882015672177
88 138 1.3638180578157189
88 139 0.8602326763685004
88 140 1.4142134949381397
88 141 1.4966626743414113
88 142 1.2206553740660695
88 143 0.9486831975244329
88 144 1.81934058704284
88 145 1.6881939909141008
88 146 1.1357813626829676
88 147 0.6324554566391057
88 148 1.0816651666295376
88 149 1.4899665737883638
88 150 1.0677077671452928
89 89 0.0
89 90 0.5196152055637379
89 91 0.5099021196871332
89 92 0.7071067811865476
89 93 0.45825775679357245
89 94 1.220655510790146
89 95 0.3162276906222723
89 96 0.14142122136739427
89 97 0.17320491557565074
89 98 0.6403124088494723
89 99 1.3076696028399757
89 100 0.2236067977500044
89 101 2.0469491284175376
89 102 1.0630146216448637
89 103 2.34307504929858
89 104 1.6583125101951735
89 105 1.9235387036421363
89 106 3.2015621187164243
89 107 0.9486831975244329
89 108 2.7820859462864527
89 109 2.085665544362169
89 110 2.630589207836016
89 111 1.360147120989077
89 112 1.4730923132007647
89 113 1.8439091500598417
89 114 1.034408117035007
89 115 1.0392305487785125
89 116 1.4560223249987947
89 117 1.6643318295010174
89 118 3.436567913958957
89 119 3.5227830963410196
89 120 1.268857821689017
89 121 2.0712315683690217
89 122 0.8246213217285291
89 123 3.348133677531357
89 124 1.104536408231474
89 125 1.964688132097728
89 126 2.4919871741832793
89 127 0.9433982749485365
89 128 0.9433982749485064
89 129 1.7117243715766
89 130 2.3345236489639833
89 131 2.698147643424843
89 132 3.3496270954341876
89 133 1.7117243715766
89 134 1.2369318573053179
89 135 1.6309506664194213
89 136 2.899999930940826
89 137 1.7029387765968713
89 138 1.615549613330138
89 139 0.8062260705517089
89 140 1.8411955281142425
89 141 1.862793539584616
89 142 1.6431678176124322
89 143 1.0630146216448637
89 144 2.172556418683902
89 145 1.964688132097728
89 146 1.5556347837404894
89 147 1.2449901896017819
89 148 1.4212670269351377
89 149 1.486607028694445
89 150 1.0440307056983307
90 90 0.0
90 91 0.4123106319517812
90 92 0.9848856639824657
90 93 0.3162279168060232
90 94 0.8831761352248446
90 95 0.2999998728434771
90 96 0.5744561318431393
90 97 0.4898978706895311
90 98 0.8602324823593541
90 99 1.0770329968454795
90 100 0.37416557300530284
90 101 2.2978251084192363
90 102 1.1575836573250775
90 103 2.533771903155546
90 104 1.8330302987932305
90 105 2.1189621720657366
90 106 3.3793489171060984
90 107 0.7810248943273774
90 108 2.9478808728169303
90 109 2.1633308181787427
90 110 2.917190213398838
90 111 1.6431676289864232
90 112 1.5937379604707782
90 113 2.0469490701799793
90 114 1.01980386531239
90 115 1.1789825596769388
90 116 1.7291618589158366
90 117 1.8708286933869707
90 118 3.7175257910094928
90 119 3.641428249303324
90 120 1.1575836779212865
90 121 2.3108439335635635
90 122 0.9539392663989053
90 123 3.495711387141133
90 124 1.220655764706288
90 125 2.2293494157363316
90 126 2.716615434370258
90 127 1.1045361060358407
90 128 1.1916375527904772
90 129 1.8601074801944608
90 130 2.525866195614298
90 131 2.84780616145882
90 132 3.6345564779694515
90 133 1.8601074801944608
90 134 1.3928388516828678
90 135 1.7117241487196007
90 136 3.082206800366165
90 137 2.0024984823118923
90 138 1.8493242163613381
90 139 1.067707968114792
90 140 2.0688161879724176
90 141 2.088061091687617
90 142 1.8788294075779122
90 143 1.1575836573250775
90 144 2.4062420753249527
90 145 2.2293494157363316
90 146 1.7691803425520896
90 147 1.280624966637703
90 148 1.6401218071339594
90 149 1.805547056064015
90 150 1.2727921536863802
91 91 0.0
91 92 0.7483314008907662
91 93 0.5000001907348723
91 94 1.2449900747003237
91 95 0.24494922734675556
91 96 0.48989806535752445
91 97 0.41231074760190917
91 98 0.7681144630448674
91 99 1.4594520630186163
91 100 0.41231063195185014
91 101 1.9209372886060727
91 102 0.7681144940843339
91 103 2.2293496296270314
91 104 1.4730919733177343
91 105 1.7663522704496892
91 106 3.067572140393342
91 107 0.616441276531785
91 108 2.6343881952898944
91 109 1.846618474453157
91 110 2.6038430642039474
91 111 1.3601470158157998
91 112 1.2767146791405752
91 113 1.7492856720376735
91 114 0.6403122599105103
91 115 0.7874007026194927
91 116 1.4071249109386734
91 117 1.5394803884706079
91 118 3.4014699703418056
91 119 3.3301650350645744
91 120 0.8774963083216896
91 121 2.0024983632513487
91 122 0.5477225575051765
91 123 3.1890434088876325
91 124 0.9486834739712017
91 125 1.902629460806198
91 126 2.4103939964219805
91 127 0.8306622829638233
91 128 0.8774964170029673
91 129 1.513274506813367
91 130 2.2383028603887083
91 131 2.5573423183006296
91 132 3.3466401916257147
91 133 1.513274506813367
91 134 1.0816654090893976
91 135 1.3416405732518137
91 136 2.808914129795016
91 137 1.6492422965070959
91 138 1.506651904672425
91 139 0.7549835445808795
91 140 1.7916473612373662
91 141 1.7691803425520896
91 142 1.6431676725155122
91 143 0.7681144940843339
91 144 2.073644296298687
91 145 1.902629460806198
91 146 1.4966626743413924
91 147 1.0049876475168396
91 148 1.3416406443345268
91 149 1.4594519650016047
91 150 0.8999999364217404
92 92 0.0
92 93 0.7810248332746856
92 94 1.8411951914371287
92 95 0.7071068149040336
92 96 0.5656855598191532
92 97 0.5744563808631875
92 98 0.331662162737552
92 99 1.9519220514211697
92 100 0.6708204643326283
92 101 1.445683351519132
92 102 0.6557436997245781
92 103 1.6401220978667048
92 104 1.024695123130545
92 105 1.2649113656456503
92 106 2.5
92 107 1.3038402981818316
92 108 2.083267059289326
92 109 1.4317823061501636
92 110 1.9544819456190303
92 111 0.6708204643326283
92 112 0.8185355742874111
92 113 1.1401756760274624
92 114 0.7549835445808795
92 115 0.6164412765318311
92 116 0.7874011265281107
92 117 0.9848859060598545
92 118 2.75862270308701
92 119 2.830194454184834
92 120 0.89999998940363
92 121 1.3747727501085283
92 122 0.6164415085914016
92 123 2.6476403293035315
92 124 0.4690417894726726
92 125 1.2884097357364712
92 126 1.7916473080084612
92 127 0.30000019073495804
92 128 0.3000001907348633
92 129 1.0630146440733745
92 130 1.627882206069361
92 131 1.9949938633951156
92 132 2.668333055860371
92 133 1.0630146440733745
92 134 0.574456380863237
92 135 1.0770329968454795
92 136 2.1931711503720424
92 137 1.0954452020685261
92 138 0.9539393413780894
92 139 0.22360701099814065
92 140 1.1357819294557199
92 141 1.170469934037442
92 142 0.948683448839675
92 143 0.6557436997245781
92 144 1.489966749806003
92 145 1.2884097357364712
92 146 0.8485280025539418
92 147 0.6708205354153629
92 148 0.7211102286426435
92 149 0.9000002013312524
92 150 0.5385164098763296
93 93 0.0
93 94 1.104536257133642
93 95 0.3000001112622141
93 96 0.45825765273930374
93 97 0.37416589160576386
93 98 0.5830951240631952
93 99 1.22474502712598
93 100 0.2449491300129523
93 101 2.177154121039024
93 102 1.1045360196942016
93 103 2.336664223808016
93 104 1.7029385805909685
93 105 1.9723084180499577
93 106 3.187475262714228
93 107 1.034408117035007
93 108 2.7622456429183413
93 109 2.0149441632280296
93 110 2.7147741216060144
93 111 1.4352699031277305
93 112 1.4352701522988702
93 113 1.846618551919685
93 114 1.0099505221646323
93 115 1.1180339034506728
93 116 1.5524176477775462
93 117 1.7029385805909685
93 118 3.5128332774112523
93 119 3.466987035387686
93 120 1.0954450279521988
93 121 2.1118710456262613
93 122 0.9433982749485365
93 123 3.3075667097611876
93 124 1.0344081400838046
93 125 2.0469486392221334
93 126 2.5139608397002347
93 127 0.9165151493967083
93 128 1.0295630511503633
93 129 1.7204649370030205
93 130 2.315167314650155
93 131 2.6476403293035315
93 132 3.4073450326700696
93 133 1.7204649370030205
93 134 1.2247447935244093
93 135 1.627881913150623
93 136 2.860069619111733
93 137 1.8574175621006832
93 138 1.691153418693612
93 139 0.9165153054782353
93 140 1.8493242163613381
93 141 1.9026294983992196
93 142 1.634013335436195
93 143 1.1045360196942016
93 144 2.2293498007395893
93 145 2.0469486392221334
93 146 1.5524171256092727
93 147 1.1224972075361803
93 148 1.4456830051921987
93 149 1.6613248529498978
93 150 1.1747339475013636
94 94 0.0
94 95 1.1532561312913105
94 96 1.3379086449516602
94 97 1.2884097357364932
94 98 1.6733201100611255
94 99 0.3741657004453831
94 100 1.1747338663192122
94 101 3.159113919028997
94 102 2.009975176415967
94 103 3.4146742758394963
94 104 2.709243519550612
94 105 2.9983330800379995
94 106 4.259107800482872
94 107 1.2206556084502014
94 108 3.8275321657111303
94 109 3.029851574362669
94 110 3.7907781219375227
94 111 2.509980079602229
94 112 2.4738636375105933
94 113 2.9274563981742068
94 114 1.8493241776847433
94 115 2.0322401761392386
94 116 2.6019226338161126
94 117 2.7531800298138074
94 118 4.593473413146525
94 119 4.509988910340005
94 120 1.9748418020315346
94 121 3.1906112027967537
94 122 1.7804494778911262
94 123 4.370354447557314
94 124 2.10000024523054
94 125 3.1064446985027776
94 126 3.5972210927214485
94 127 1.9849433889892574
94 128 2.0639768202943936
94 129 2.7386127962316484
94 130 3.402939967089751
94 131 3.7215588388113487
94 132 4.502221833722573
94 133 2.7386127962316484
94 134 2.27596140658169
94 135 2.567099441438984
94 136 3.9522144134345965
94 137 2.8618177075554856
94 138 2.727636412820306
94 139 1.9339081627660086
94 140 2.942787944605786
94 141 2.9698483220296734
94 142 2.7367864575887046
94 143 2.009975176415967
94 144 3.287856688204782
94 145 3.1064446985027776
94 146 2.6438606004599348
94 147 2.149418683530225
94 148 2.5199205390573063
94 149 2.657066137258113
94 150 2.1307275909316084
95 95 0.0
95 96 0.3162276906222723
95 97 0.2236067977500044
95 98 0.6403124088495167
95 99 1.3152944770316086
95 100 0.17320491557565074
95 101 2.022375082112102
95 102 0.9219546008900795
95 103 2.2869195316271314
95 104 1.5779736013779195
95 105 1.8601078903532529
95 106 3.1384710336648727
95 107 0.7874007026194927
95 108 2.7092439155591674
95 109 1.9519223934286984
95 110 2.6419689248226277
95 111 1.3674795586489665
95 112 1.3601474715667274
95 113 1.7944361660271015
95 114 0.8306625699860497
95 115 0.927361993521898
95 116 1.4491380694776332
95 117 1.6093478924588802
95 118 3.445286546812682
95 119 3.421987897848197
95 120 1.0246952627341321
95 121 2.0469490701799793
95 122 0.7071070509263908
95 123 3.2664965299818274
95 124 0.9899498982709123
95 125 1.9544819456190303
95 126 2.459674852794526
95 127 0.8544005642843592
95 128 0.9110435620391967
95 129 1.615549613330138
95 130 2.2825426363854127
95 131 2.619160367363617
95 132 3.3674919341287586
95 133 1.615549613330138
95 134 1.1445525558624223
95 135 1.4899665417851058
95 136 2.84780616145882
95 137 1.7146430340829886
95 138 1.5779736013779195
95 139 0.7810252911702313
95 140 1.8138360091572152
95 141 1.8248287434111672
95 142 1.6309508126032402
95 143 0.9219546008900795
95 144 2.1400938435950594
95 145 1.9544819456190303
95 146 1.516575010206034
95 147 1.0816657176746431
95 148 1.3784049270991303
95 149 1.5132748061610903
95 150 0.994987566501267
96 96 0.0
96 97 0.09999990463256836
96 98 0.5196152973312214
96 99 1.4317819065051267
96 100 0.2236067977500044
96 101 1.9209375616607465
96 102 0.9539393163850883
96 103 2.2022718360313065
96 104 1.5264339834133536
96 105 1.7888548084959517
96 106 3.061045706970076
96 107 0.9899493202570343
96 108 2.6419694933520317
96 109 1.9519224422869037
96 110 2.4939928323785017
96 111 1.220655764706288
96 112 1.3379092686601028
96 113 1.7029390286044375
96 114 0.9433982749485064
96 115 0.9273619935219286
96 116 1.3190910729931908
96 117 1.5264340146519595
96 118 3.2999999884403115
96 119 3.383785102698815
96 120 1.1704701377321973
96 121 1.9313209742865318
96 122 0.7348471953701029
96 123 3.207802989442071
96 124 0.9695363993666689
96 125 1.8275666804222965
96 126 2.351595353312094
96 127 0.8062260705517442
96 128 0.8062260705517089
96 129 1.5779736013779195
96 130 2.193171498242504
96 131 2.557342635279368
96 132 3.2124760608300904
96 133 1.5779736013779195
96 134 1.1000002947720933
96 135 1.5099670260031266
96 136 2.7586229105110123
96 137 1.5748018291475883
96 138 1.4798651551342434
96 139 0.6708208197460569
96 140 1.7000003982992775
96 141 1.723368865900548
96 142 1.5033299169621746
96 143 0.9539393163850883
96 144 2.034699444894729
96 145 1.8275666804222965
96 146 1.4142135623730951
96 147 1.11803432994682
96 148 1.280624966637703
96 149 1.3601473313356698
96 150 0.9219546008900795
97 97 0.0
97 98 0.5099020261717842
97 99 1.3999998228890638
97 100 0.1414213899548888
97 101 1.9390722085493526
97 102 0.9273619935219286
97 103 2.2045410453659566
97 104 1.5231548590976018
97 105 1.7916477072252823
97 106 3.0626786970047077
97 107 0.9433979716807317
97 108 2.6400762911090783
97 109 1.9287304884294294
97 110 2.519920652593545
97 111 1.2409675451948678
97 112 1.3190910729931908
97 113 1.705872596670322
97 114 0.8944274042479758
97 115 0.9110435096995789
97 116 1.3379092686601028
97 117 1.5297061096867663
97 118 3.3256577909502285
97 119 3.373425804637391
97 120 1.1045363218898583
97 121 1.9442223787507853
97 122 0.7141431299677029
